"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-0.493076372597909,-0.0775207492375562,0.482920932057436,0.272662972094516,-0.134675695608392,-0.858690844541965,-0.651561459739067,-0.666643421616874,0.702170158503441,-1.03403384967477,-1.55593180095554,-0.496892666655043,-0.321316367989973,-0.855232841041133,-0.66062693911566,0.241260847848087,-1.3510506575652,-1.27792078534184,1.46155832600562,0.931024460206555,1.90977716909631,0.155081575171078,0.194254378762247,-0.273819651353855,0.475932342189301,0.0793671780860428,0.682485105711036,-0.321727983264967,-1.39378931269363,-0.600989480277844,0.339291324589346,0.282004422549207,-0.735407994442531,0.713968975003277,0.547916433498398,2.98667658088217,1.29211212023228,0.61893965742191,1.20537317069939,0.381164867559304,-0.993190598389133,2.26001958570429,2.56135153582953,1.12332335179405,2.04245816286288,1.60752431590594,0.747279515507464,0.79485983081757,0.986449489208313,0.373173941486003,0.994521537335836,0.600614142602945,0.79538470351087,-0.774740835936899,-0.0090349583029737,0.778196548048888,-2.07608674378775,-2.19731959482717,0.126132893521831,0.808300219121422,0.129231068655783,-0.280429227650698,-0.861887074041983,-0.865532720955702,0.523639790117072,0.0285364329138539,1.32814785096443,0.587506762611024,-2.58668398514082,-2.53498040372735,0.0436255116229716,-0.456288768850553,-0.354513315585851,-0.835240060423673,-1.79703422575521,0.398310199572252,-0.541704900593846,-0.387686695808186,-3.63513071822505,-1.05493472301268,-1.06982215157895,1.15978794642856,0.122388476969112,1.10857662724401,-0.166170366316059,0.915782966099791,0.984462242038445,1.13496016382653,-0.139500741302846,0.207301383570933
-1.65424318319102,-0.948347920196146,0.349694555953188,-0.248707134616051,-0.666389137994048,-0.670831189478531,-0.557698674084326,-0.101266528617103,-0.476318264370741,-0.698399900158734,-1.55702084529473,-1.1684203990902,-0.5772008205441,-1.08155884285,-0.108787175331794,-0.345100511044768,-2.59479989327252,-1.58167711356345,-0.222317804392176,0.478078947898827,0.727320347968063,1.04544758149569,-0.564750595121445,-0.550600939328111,0.257567956179059,0.191234462096564,-0.487868481923896,-1.10176314065002,-1.7557996413049,-0.315990097095761,0.127090367178329,-0.819832159662193,-1.02537935521031,0.556293202496312,1.3776353301373,1.89705057562837,2.21823124892316,-0.109969551625082,0.641788711026887,-0.113720285171404,0.923565835215186,2.41751664981778,1.89782094892758,1.02816977473658,2.33179118121262,1.84957072617721,0.842178000766603,0.669011622674027,1.05359069746997,0.697535256541432,0.551326327342699,0.0466890552827281,0.431215083538429,-1.86428060886799,0.157925021664703,0.645760443710432,-2.59292735572557,-2.86419813606926,0.302499663462314,0.0313711432434772,-0.0595991226606443,-1.04735227541768,-1.60148584042855,-0.936919251135708,0.441387877580772,-0.481254846411469,0.573640997512442,0.36292103880844,-3.52584240534571,-1.92160995299566,-1.24058161514376,-1.83858946226691,-0.858610725195344,-0.781816667111473,-2.87743782124003,-0.45795884956995,-2.08460670008717,-1.13484218315612,-3.06546331959416,-2.61556861359022,-2.11640815026727,0.288235869345627,0.0755949740391057,1.02230230560963,0.115398139918987,1.03747143119834,0.2884151919125,0.316045377443187,-0.635897774684568,0.0460743985519793
-1.71096871088454,-0.367419631191468,0.0788873053118703,0.11143505921043,-0.340933913850856,-0.0868237657541578,-0.640745423392885,-0.0669161066890979,0.0234019679922664,-0.751220939571637,-0.527474993580614,-0.689602788138164,-0.575289049646765,-0.844689660139234,-0.083940825063915,0.145063553015753,-1.74827142660388,-1.31932079620017,-0.305874570205258,-0.0260332565157052,0.720593384955687,2.16461675106482,0.0604869745215726,-0.946795605039183,0.305893518959855,0.246480298116772,0.830099470386568,-1.2162015470199,-1.62284293195836,-0.195242548336072,0.470742771670395,0.256925036732042,-1.09308546645213,0.245218524645653,1.009041901982,3.4965501370924,0.781933940627538,0.504205868040411,0.264976745698846,0.832230387679521,-0.432162439153215,2.63649169660282,2.21518067601514,1.54716211183989,1.9947257272444,2.45297147913212,1.30797005056578,0.580235792946879,0.52892017842213,0.993750234179301,0.510222752609057,0.390826819002138,0.115190507488649,-0.891205248375017,-0.0843676674134821,0.475298252216838,-3.08782588253793,-2.89940665119099,-0.292884772642935,0.0326813667307471,-0.171676640108863,-0.488400155113758,-1.07346463083924,-0.256547451385465,0.979442958805184,-0.188919050909994,0.968339606586485,0.581587824485688,-2.84600831406077,-3.92831196519376,-1.60855756768233,-1.2793467312101,-1.10502870830667,1.11415768075559,1.06161495928531,0.0873595625163191,-1.01955802982331,-1.34134511534805,-1.2944753647194,-2.64992785058477,-1.05199962836772,0.274688956757061,-0.327582149167618,1.00655397779375,-0.388746879960006,0.807801007994337,0.539694437007866,0.798621316745301,-0.568620592061734,0.0430661046805974
-1.67163585410099,-0.766925137642043,-0.128891577809659,0.130871177071966,1.0415754683151,0.309050684048188,-0.267049471023809,-0.108092309103538,0.893857090753813,0.0673318492451907,-0.754892721209576,-0.506160819484799,0.0537485059407855,-0.478188742163546,0.372666159407842,0.418941519424506,-2.55364717712817,-1.55630867026527,-1.87048420772663,-0.880310575769776,-0.850915679528185,1.74083851534566,-0.258012382774046,-0.495634230356103,0.121705068414296,1.17942726364875,-0.104081545487138,-0.244032692494717,-1.3689642339184,0.521900628834769,-1.04246882139712,-0.798814609758016,-1.24356529331396,-0.0124049253217519,0.338399482332684,1.40978838176708,0.962952080382863,-0.510992653506731,1.95712063966042,0.116447887319576,-0.706716265181431,0.378523845357074,1.82445658968234,1.01071113199563,1.79886099741173,1.59557766947584,0.753190273493528,1.21222669229676,0.563323648617778,1.21761224399975,0.710551752276539,0.508891282448081,-0.0852286428719411,-0.497034243754309,0.746588340969165,-0.240809413030772,-3.8943942898344,-2.699778697141,-0.889163769606034,-0.131569233873928,0.0599545336868129,-0.148412897730631,-1.25957997874721,-0.689577867270846,1.23981129717233,0.307175385122602,0.770943531437469,0.830266990973655,-3.89815767569203,-3.52454518604878,0.477818423353745,-0.466812376651479,-1.1485161606341,0.299191130978423,1.76524811462497,0.213689434825169,-1.69847306016775,-1.65705496535464,-1.97771213568108,0.339927351159315,-0.490725066466,0.759331766244426,0.209667839908672,0.550565749952063,-0.133541734867973,1.40709877572542,0.0977477798666736,0.593912572261409,0.151758059591438,0.420577177017692
-1.4029329385646,-0.619310101339062,-0.421210285686093,-0.0526164623978679,0.346616158333242,0.0622565928345304,-0.20953904306754,0.373026076357329,0.681138776464863,-0.698321170487635,-1.94809881737004,-0.868677344846591,-0.324520533869661,-0.572257923610414,-0.430984991623534,0.185266327665236,-3.0274512247979,-1.40299476990221,-1.45699650024199,-1.48921700023357,0.266732415413041,1.27774782361594,-0.462926196911608,-0.795901201995695,-0.00909458370376477,0.332940440467369,0.189949414498341,-0.571456988685698,-1.00101864451777,0.134602254486292,-2.24524611961606,-0.209327083992769,-1.91167349289613,0.0287274742952379,-1.38498004585521,0.178742176585525,1.46513017213312,-0.234614292091193,1.1957250671971,1.34397565408256,0.206287935684366,2.9916997496417,1.23780951248964,1.04665864862859,1.60603462390378,1.40129804195024,1.46836854044911,0.468789477784622,0.327558923439232,0.759978256998978,0.000487452283824616,0.443466922189551,0.105831123588808,-0.81280968216417,0.301082805639829,-0.682829650443122,-3.70553248868053,-2.20128970987886,-0.226299585550834,0.205501836922018,-0.00179371845282086,-0.0397321992632136,-0.959322280679431,-0.584222639490302,1.25880174966433,0.381041033545692,0.339261699302465,0.746159001756857,-3.30247337255478,-3.88768101451325,-1.1240257488169,-0.720983455178074,-0.593119887639067,0.295817651395053,-0.193181673170614,0.250293468004602,-1.53661357486977,-0.944820573590648,0.0998251593812032,2.23992781426836,-1.1897035197623,0.220964415779526,0.34345466941742,0.773888367189496,0.100366736904318,0.755191759262227,0.0483135890443395,1.00793179736518,-0.386801483705911,-0.0193617343840002
-1.84986181346553,-0.634488046747961,-0.387727852866498,0.201875456675613,-0.00375288494396995,0.230971780239517,-0.614387154707045,0.59803691227717,0.117540263604533,0.546579239788594,-0.714659711609606,-0.733270292919119,0.0789832664384881,0.0342876409559886,-0.44015483929693,0.479663258542764,-2.985755396708,-1.68241886093619,-1.30053626616764,-1.5003689858228,0.224398259886925,-0.874259853219221,-0.586740635401745,-0.497844564608572,-0.750150811572735,0.0146778119648751,1.08516607196679,0.290833596578629,-0.569179486972168,-0.107313625392301,-1.09135529881528,-0.995155519123923,-2.20216379494131,-1.02701515916621,-1.0998980506293,-0.704672479919957,1.24247120123786,-1.52304899899859,-0.229767922850108,0.0638386954581897,-0.596675021452344,2.05002170744724,0.988936484412756,0.392224317316481,0.785162668933016,-0.0303824551933624,0.821543019908886,0.697730436433622,0.369554157745897,0.531203178084977,-0.252920432234248,0.319928205166553,-0.551982070921204,0.0320597644376632,-1.19254734983036,-1.24673841571589,-3.43001014831786,-2.16950782434522,-1.38010274942325,0.302452799285628,0.0351870418657968,-0.117548304393403,-0.750117233235707,-0.307669338694977,0.994997644915934,1.08424940970408,-0.0165315353737948,0.419863290818043,-3.01688653086964,-2.67629993477064,-1.62939982691527,0.162745544165319,-0.53575308558962,-0.84253148147476,-0.0812614278334775,-0.48836881604206,-0.730962343814476,0.0847919281221423,-1.16222833246363,1.26746031794312,-0.550569481807409,1.12670326421017,-0.159225025412129,0.105150732867963,-0.203346855691256,0.772333797358493,0.36213258566322,0.646003799617938,-0.792795217556688,-0.0827701469212651
-1.66488608150709,-0.473768603785653,-0.38577608693881,0.325032021153753,-0.289991182012212,0.625586795488145,0.415321649748806,1.12028407511776,0.951040806541556,0.632234108446508,-1.29233431378106,-0.0161018185754157,-0.220832210050148,0.380744440191823,-0.388265590461255,0.224246725982365,-1.36223331270621,-0.17287362895811,-2.61495130622745,-1.09538719948054,-1.79215904696785,-1.41674034831729,-0.327103794923423,-0.322371088617638,0.31030539302084,0.931031653211078,0.173264234521373,0.303645716193749,0.138060296776097,0.56046180258905,-1.36492148909419,-0.269530431894678,-1.948445838925,-0.163830263634178,-2.66929461851136,-0.154028365800833,-0.937445851294925,-0.860031064364833,0.419606532972726,0.0803810324774525,1.89734943168033,3.12661106625679,-0.22761692446092,0.210313973101255,1.22047051360918,-0.302306927213371,0.433580043443955,-0.427602122559447,0.164054618178804,0.386091910471392,-0.0249520955283099,-0.00684918466122227,-1.31244225412416,-1.38373534972359,-1.15518053600087,-1.70317430562739,-2.08098136773729,-1.08086131601271,-0.500344294535559,0.54994357052622,-0.398637780457677,-0.178696819577361,-1.33840676230452,0.232051186107921,1.21743739020509,1.1959369646621,-0.309928262233154,0.863610564771317,-3.80319699160595,-2.00079439196159,-1.75492521770095,0.524989677007275,0.021254923911028,0.198518170604008,-2.00547199082541,-0.194886767143283,-0.258213603404238,-0.27854605749968,1.7553849551471,0.306616324538192,0.430697219889196,0.805746478647021,-0.619601083725215,-0.160444624409087,0.0468230784869275,0.800125883559571,0.224447230565755,0.552869242155581,-1.22051019641641,-0.185033152146167
-1.5031802727164,-0.329035536870709,-0.240688853440716,0.391987274599283,-0.430172554454416,0.9925779073382,0.210734915343199,1.05504744854174,0.68673514205182,1.36716852505061,-1.01180831581095,0.36430074896788,-0.256227348465775,-0.00360743425735643,0.310292329267357,0.603789356667301,-1.88453354827865,-0.288244257095167,-2.75114794214093,-0.492165081317206,-0.264817899442025,0.344635528933067,-0.194718546855983,-0.532328083123571,0.790403683164109,0.499869846190578,1.51315297242217,0.63547128657915,0.279318255815747,0.777186386227881,-2.61027636067475,-0.143564003959143,-1.86002129518242,-0.218440742927029,-0.787781831506191,-0.81410221967209,0.410933589186117,0.0538880480154838,0.345470245782906,0.144647884155378,1.11430860520798,2.1852951131992,-0.309424624763284,-0.492041839780977,-0.0211533016243384,-0.0898108059478032,-0.185034229712299,-0.0279663752922719,-0.470893174892923,-0.434723103468289,-0.279106872451467,-0.20005318173287,-0.484162906923341,-0.772313934676724,-1.37425970041786,-1.40482164775196,-2.22272274338219,-0.64457468321919,-0.651435617126951,0.328620430120178,-0.355279735345078,0.409354860071986,0.0344130302517038,-0.111820648074437,0.670021856118366,0.3938862274134,-0.328757058034688,0.693931588454177,-4.00519918407275,-2.28765236583819,0.0667879529699046,0.632662088183372,-0.223202612652633,0.405109587358185,-0.412056239882938,1.14009548211676,-1.47705287929168,0.476553446678544,0.16792913880252,-3.39078688896874,0.540686034662677,1.28285975050595,-0.234609141257715,0.0163996827253335,-0.168103580084904,0.29163529101391,-0.205135789058295,0.773323125296913,-1.24500852477322,-0.204331882802991
-1.7713117372348,-0.201807209823444,-0.435309669417386,0.167298927268749,-0.0786762952402577,0.118214308531711,-0.283285601689329,1.03565265779605,0.809849869885411,0.484384339914747,-2.10572018088276,0.335176705659774,-0.179719512121999,-0.0275746005974347,-0.188086732208974,0.471295143883746,-1.2116110801614,-0.693824481990983,-3.10560551178409,-0.745633162517669,-0.356538118840005,-1.02754767231225,-0.920202092615895,-0.199017655154267,-0.115069275690122,1.14350765188058,0.261409039535208,0.0595744262891139,0.219646721018159,0.279313888535273,-2.95335318033452,-0.62274193372697,-1.35663606692127,-0.195983070214938,-2.56633748515295,-1.48780312625672,0.603041712082947,0.137926640198482,0.518675360265068,0.500546354389338,0.956324960266651,-0.298251817822843,-0.565818672176306,-0.182498162436108,0.243860652648664,-1.45240980805317,-0.226017525110185,-0.280601891092566,0.00956211599407602,-0.33353534250917,-0.0917452822025572,0.118160550045521,-0.553482726349135,-1.34987966905329,-0.90131307949145,-1.28988517100577,-1.67884992624156,-0.601073767418477,-0.341467694799165,0.661048624910504,-0.306344922723378,0.263934385888886,-0.600932041717689,0.142556867467421,0.12354767240881,0.399146353099287,-0.432318653834498,0.19939444886716,-3.19984724965186,-2.11452539187603,1.65619305769594,-0.172676083153843,1.06396452520563,-0.913769667414498,0.19627514754067,-0.657615437926319,-0.858789509931785,-1.2005690620077,-1.27702959462444,-0.721267826635936,0.881687089465034,1.15804632314334,-0.578125520240121,-0.26175896038059,0.508390077518228,-0.0256143300020675,-0.81595442198398,0.226840423643938,-0.974649879567708,-0.183654952634333
-0.717288133632397,0.420742838399055,-0.0965799611165245,0.516631845332246,0.395146571300557,0.0691468687002969,0.42859231593766,0.835432331182893,0.715151892629758,0.0218252029843752,-0.387925999690887,0.363561351760712,0.170900039028955,0.843796227507194,-1.01116545380421,0.0437769490259903,-1.22298908357299,0.321914954750199,-1.31787199512579,-0.736763972895226,-1.54191501717413,-0.905735536855215,0.107918599484587,0.341900417595113,0.963009013425852,1.49709521393479,0.789890688886191,1.06537010631777,0.383292362105404,0.647641546682406,-1.05974579771157,-0.502594231953307,-0.330688302386191,-0.0679276970251697,-1.87969315616411,1.60876433503077,1.66815958009878,0.854229704758613,0.942973998578271,0.910539907957506,3.92761590538458,0.838014666044356,-0.913881321051217,-0.447070599284182,-0.0649045905645367,-0.610698546371927,-0.835408326563188,0.021404590084063,-0.251928065445615,-0.483591759391732,-0.436915304023976,-0.232919422484574,-0.659826295674878,-0.443127520284854,-1.47495001899285,-1.2364665442399,-0.853231961165169,1.12334754474934,-0.277214489474411,1.1755762316502,-0.206728744230833,1.05616440911086,-0.114563302765631,1.03800723567651,-0.038364069251674,0.655657756655151,-0.0685837737409972,1.0663415581887,-1.19648377392679,-0.899924642251188,-0.87187692018566,0.625799436177798,0.341901345309033,-0.553435904426114,0.717540703630065,-0.987157766377377,-1.11879034276918,0.389582321111686,-1.385055061953,-0.198665219912373,1.5004707624547,1.47673015687348,0.281923498838976,-0.00715338994225208,0.277584889322184,0.359856826040917,-0.0923429948350195,0.857417316149486,-1.58030978572458,-0.0783906844814022
-0.656508276488153,0.485484886065169,-0.269611833366213,0.107996915386475,-0.0899012792499499,0.0898918140902406,0.301663687292837,0.954759691540976,0.435958671486605,0.527089867546514,-1.05692499697525,0.668651679564115,-0.288691971927261,0.30028363658561,-0.445116352039506,0.317448774336068,-1.02275199791914,-1.00467842230434,-2.32599206375626,-0.903375215100076,-2.78103551198337,-2.76456931173366,-0.845129693978974,0.338587859801893,1.2292466231105,1.48362601502191,-1.4611856067019,-0.0286679862891375,0.08352761128883,0.408540759468531,-0.862816625783442,-1.05936037212162,-0.525136256168153,-0.0684111104435701,0.253721426241217,2.6194365468901,-0.232397307907485,-0.179663568040936,-1.32864451098698,0.569157822428535,1.15523857724098,1.33324192064964,-0.787886274702046,-0.346185047512166,-0.033726630071797,-1.0906077997248,-0.923366476784779,-0.0674340702959709,-0.5432431402948,0.194616859054253,-0.483490761045384,0.184561995915495,-0.92199572625909,-0.877309020992435,-1.47592642911685,-1.39004077893904,-0.663717325396279,-0.0164066930747969,-0.78218665751199,0.671412982037184,-0.41309823830778,1.04738351844593,-0.692031456142658,0.335462943221672,-0.170621486437433,0.0220305299716969,-0.283994612403347,0.486056711899213,-3.34332901779126,-2.07745161212401,-0.5845175970925,-0.547001554650332,-0.852941349149346,0.129005844486591,1.08767816883809,-1.51867482365837,-1.3586463863789,-2.033108011479,-2.45701576668567,-3.09797000778661,0.06593819629826,0.0509804238937236,-0.528058887955376,-0.375922280158945,0.307395708344299,0.342541996856478,-1.26162977251741,0.836374226772347,-1.59229032091788,-0.741922984272466
