"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.0278203797564493,-0.0334660744651389,0.373234994242605,0.523174695743517,-0.445072868229866,1.48698240959608,0.0138808536145801,0.192119409421033,-0.0155297482789262,1.5837220380314,-0.68851989852668,0.269113905370588,0.54923918265086,0.643493174753476,0.0151899106374371,1.23265228798412,-0.836111922911912,-0.339232454217006,1.22998866992118,1.09212664333256,0.367563006328477,0.498032823232542,0.635516348423012,1.32337473099419,0.0845348790318945,0.571365568489463,0.265502560602721,-0.203446555482209,-0.797914705188803,0.12798144783558,0.474629484145176,1.22103600324035,0.998474728319729,-0.321039592504426,0.639419467089248,0.881595705310589,-0.0840674500889629,-1.83728561369026,-0.0583356669184727,-0.135327358294177,-1.51542432928881,-1.78662380693608,-1.19368397578485,-2.57283795515429,-1.66417297952049,-1.99562700828167,0.916613615856216,0.119112240335202,-0.425962971790983,0.072903605222584,0.338332081974452,-0.307068421230436,-0.0776229285732534,-0.783132952294261,0.0737223554535421,0.88405155070033,-0.594753784379776,-0.67981983934252,1.30355515044753,-0.0752831707732586,0.36123822570451,-0.638888681072535,-0.352846918739036,-1.2952967191531,0.729923583446628,-0.542555275236869,0.78558956425643,-0.338729973643491,0.170939982712725,1.37734607452564,-1.22648549145703,-0.316481779073306,-0.674234938514353,0.126857713521578,0.591647492653776,-0.702070409025786,-0.447148003519193,-0.353273237995913,-1.540599872353,-2.345400339071,-0.274302474111374,-0.258335780737006,0.934566914492577,0.971048703972836,-0.0288635615893688,-0.891733631667246,-0.998669524864645,0.0565169424043933,-0.353812424035264,0.178170048894007
0.284412308210666,-0.694518587133978,0.573822236310328,0.541433982165583,-0.687506138504776,0.507964716127072,0.585759371401654,0.753389035187376,0.542041174883402,0.582285168707464,0.816093039579165,0.420892895178205,-0.0195488774744585,1.4198820412337,0.138392452154452,0.685168382605612,0.162466268833401,0.111710073711691,1.51489044848088,0.879654604531413,0.402730337523849,1.4760007655622,1.05989766040313,1.56645116409712,0.295096483968343,2.03691949971312,0.558134045652582,-0.28859966693137,-0.464556267943035,0.367302773607159,-0.279910678882987,1.83040218743961,0.439973871341974,0.850270721620114,0.489077215486542,0.692090160410349,-0.761731388647003,0.112458493792775,-1.47523385525869,0.16242152565952,-0.293324725817342,-0.599498044183638,-1.10921562390792,-2.11171572371678,-0.999072986107753,-0.840463088325191,0.207938612065886,-0.63425362651574,-1.21473384668855,-0.197104720847672,-0.278761935698142,0.103074818182656,-0.378932662928133,-0.0677532924503102,0.189576910275219,0.907988955076318,-0.625789891199322,-1.11988385297698,0.855794738115705,0.617778085329173,-0.170197354516131,-0.799624310805414,-0.642691752522303,-0.960322176838376,0.0670750111129811,-0.573081304233358,0.608343509180123,0.159762517929758,0.135740671246029,0.328233207906022,-0.798329295486194,0.263671104120374,-1.44677873684553,-0.575167492858515,0.169497925787681,0.959900763684938,-1.42573103647485,-0.964645287990216,-1.1318012114729,-2.15403045922794,-0.84242345278092,-0.64284566423146,-0.661707675030263,-0.21735071611375,-0.0661015129210524,-0.502562450409166,-0.699065027863328,-0.913640766630127,-0.365909118797731,-0.181173604218975
-0.31882441609393,0.0403788451471898,-0.137558872936457,0.354025206351307,-0.31904504928021,-0.488618740285249,0.143457305014518,-0.347057943314932,-0.721032469883321,-0.432150227731152,0.898019964282121,-0.470129852232071,-0.313622098652606,0.349224698172563,-0.70778992022968,-0.151802460018577,0.359592061611274,1.33629239803893,1.05364956754549,1.71360295253399,-1.55401545006234,-2.24801256803184,-0.0390340234923285,0.899587188693797,-0.838754608188203,-2.28843259843132,-1.69286371211547,-1.35007858794955,-0.89328810518034,0.157364123157121,0.505688071960804,2.02123420402399,0.970222676158791,1.28196076361316,0.990587003349799,2.18473315895392,-1.16542829734028,-0.57465905496808,-0.683844865238711,0.427519079594533,-1.14076815217184,1.36638128585595,-0.909876300762509,-2.68532378198206,-0.549125951971182,-2.41511044658887,0.058530043008376,-0.329380805636022,-0.995271419392052,-0.835540599234058,0.190039970402589,-0.448618134273353,-1.09941379950899,-0.443884654712321,0.324368329067112,0.130283771737336,-0.129302384191313,-0.365539437273966,-0.349194764860505,1.18703345186368,-0.135670587889118,-0.498521236989998,0.0658448080321068,-0.759400914207572,-0.572703844194747,-1.21330111623258,0.220632508191765,0.20142655046462,0.929207594314263,1.52170121537305,-0.94432968742967,0.014581603715805,-1.20997691501387,-0.773542768022372,-0.398575322382761,-1.16630626477316,-0.225023604219525,-0.00355907374950209,0.0898323827552449,3.44517148028069,-1.02394481577759,0.976832350245379,-0.732746543359916,0.265997239996353,-0.769763070255238,0.320775652664074,0.736351876762658,-0.0926822615231132,-0.484961573918979,0.681699402366168
-0.164908586043126,0.485660429161251,0.412729999253035,0.8087226973191,-0.997436463161466,-0.00903122557348444,0.120989074694079,0.40797029604449,0.102573270498398,0.100963814477862,0.849059807627539,0.0516645879430343,-0.184384862012925,0.604130017803133,0.401529661890777,1.23456401013496,0.526945858761078,0.57200796479649,1.4600099775488,1.74623413314236,1.43277136661899,-1.7402707674542,0.185609259409317,0.536161890668482,-0.968301044078068,0.47245059156714,-1.65017172647414,-0.61118786988076,-0.807763236676312,0.659959493658873,-1.13597610157842,0.732476759341595,1.08154553363419,1.61823154444067,0.766507953051236,2.97141176348262,-0.0260363836627797,-1.34547644680773,0.105547003408812,0.660047763211876,-0.767089711640901,-0.481414519413008,0.146444606044343,-1.70626152128569,-0.175706131381444,-1.08637996671905,0.350452306614925,0.188212793362176,-0.700570897106795,0.443347478446309,0.0599005968598971,-0.288509456830042,0.623985722327965,-0.420244617668772,0.438495354543464,0.791457162835073,-0.151522532441677,0.337615850445894,0.243337355037295,1.42295148680934,-0.60504930806819,-0.395873551225537,0.510714726826388,-0.460684416899004,-0.46812253053664,-0.406787913486258,0.46397393614082,0.62150172334069,0.909624789041424,1.60012666043143,-0.673486462822917,0.65833622182332,0.014919797352546,-0.151024638725047,-3.23338693203109,1.78806216873841,0.309917444209114,0.92711541033608,0.725794807486706,-0.264105562815604,-0.196001950296387,0.243035002161361,-0.855989608078919,0.672124379488323,-0.0828918907171469,-0.272952373641922,0.29531091465483,-0.269153861819288,-0.314742262228635,0.0804871694663133
-0.0757513367252349,0.250335546517999,-0.269793700376648,0.733915861812069,-0.683399272349071,-0.267893955187999,-0.326987768099409,-0.240350020882735,-0.0770882464832571,-0.787110232580212,-0.00114279753520621,0.549758847868402,-0.0378561792260302,0.0965045289106385,-0.0765963070707107,-0.603887328921546,-0.0933212476837564,0.860611139489227,1.81916806733876,1.99176096699016,-1.95174327241903,2.92574937492293,-0.84574156835198,0.699824218347745,-1.38678995358801,-1.41017398752322,-0.816713672946185,-0.146123241595364,0.373912632080145,0.391650450803466,0.638447023198323,0.993927806268629,0.426404132720466,0.857624549869405,1.12459986365405,4.59127313009123,-0.292113177921109,0.213642485894232,0.00360430032370659,0.596060787080426,0.956059455151241,0.44292846973069,-0.226770032846385,-1.81675092774539,0.211309195809582,-1.58886732995875,-0.335939943398345,-0.488723977111682,-0.7339292850313,-0.453786039328977,0.0111344345083648,-0.621644497867476,-0.425385953887011,-0.370681050818995,0.571254886013714,0.600337363406514,-0.208289600512404,0.00478321837493776,-0.423834041256107,1.12463623090996,-0.804369254362946,-0.476165018283077,-0.475179722570127,0.0450601045125689,-1.18447846674098,-0.472611361253596,-0.0349675314854489,0.0140461315077173,2.08051152616447,1.84444762071784,-0.194656819326549,0.0223695086645899,0.26761221607268,-0.430513413394792,-0.247653739847737,1.09522757224154,0.176411203302765,0.613315274270102,1.24204411864745,-1.6741560583211,0.0169459065625935,0.90921773463566,0.759051641968481,1.32376304334683,-0.751858208466996,0.250962809148853,-0.514202846975548,-0.268932891391793,-0.627760806919997,0.925385154842685
0.078668903895744,0.14725109538908,-0.270637244113436,0.540696059719435,-1.19852506113856,-0.463290235179153,-0.535291669867505,-0.227896888159612,-0.917168135501983,-0.285224355061551,-0.233050269054784,0.447305986636316,0.228877709802417,0.0961881511122634,0.297898114834974,0.609161161412242,0.148192746649927,0.403564585870735,1.67918516194965,1.68930661051083,-0.5742252642817,2.01777218348804,-0.206210124242919,0.155435143803442,-0.966780966153973,-1.46903803538752,-0.827284865279092,-0.58238483577273,-0.101861093795127,-0.00108849654464294,0.486346994638559,0.11131646196084,0.386866590751741,1.49822105453216,1.44148110367735,4.17984265277561,0.186972409993163,0.039342345649509,-0.986102725809497,1.44285200018419,3.11285303031984,2.26977130103135,-0.256521872802709,-1.46674449047628,-0.0369796023656301,-1.17644615179568,0.0260633016597375,0.0691434488033655,-0.171188383705388,-0.561418989926395,-0.216626381624344,-0.454423283143162,0.999868731503253,-1.25166492024425,0.506278696691768,0.449877511407261,-0.317755169724278,0.551830128023443,-0.727929648972777,0.311397366412678,-0.508762326321873,-0.803842423223558,-0.0208046536360157,-0.336928419311052,-1.01013554027777,-0.801674970466764,-0.0771383875963543,0.790390399031323,1.23060279505047,2.36344022592147,-0.81138381428417,-0.10746447216202,0.156316031546723,-0.584187553792536,0.598587539332397,0.24677047893988,-0.692513281186075,1.01906872629135,-2.66687212957392,1.34818945769461,0.246709111614241,0.0121298340898101,0.287070512312697,1.93902301206669,-0.252706334904769,-0.151810984208353,-0.397484104843814,0.368309216230404,-0.228895768625957,-0.528743555438394
0.0426859228286058,0.0955304320183557,-0.357395531199504,-0.121882454118707,-1.21131374595139,-0.742717215910864,-0.0739240573255719,0.377286979110398,-0.954350074054724,0.129509518226496,0.714960460298375,0.982573037851496,0.498021466520759,0.38629892159634,0.605652222939343,0.483216234125349,-0.113428784955104,0.0383666081047919,0.972072009939105,1.72013850507849,-1.23702640810268,-1.93851056834655,-0.312792040301564,0.400389945500948,-0.022082278451145,-1.75767275882293,0.111471489157516,0.0462111866200095,0.362889753435603,0.356428370110451,0.874188504783764,0.210156875042323,0.478648371508152,0.365973338923113,2.18924474413057,2.58286217344194,1.65854870670053,0.919416389219196,-0.51028071910685,0.0403387462573986,1.4890977139416,0.668265727526024,0.319653110602547,-1.01320238492254,-0.41454841637347,-0.635363623394962,-0.221134376439112,-0.144588485458444,0.251276818918372,-0.169282058038342,-0.148657991799748,-0.435494527739552,0.244244226923439,-0.394989568015909,0.288652454716197,-0.158509538545535,-0.258554074106683,-0.0510126429689184,-0.0780111492597456,0.21362450462123,-0.978487841417392,-0.766340331136617,-0.676245357942367,-0.169827172799226,-0.719863037313219,-0.979297242216011,-0.136886044120812,0.24075899714432,1.64934813210263,1.1644652196674,0.565360818019926,0.103496002074229,0.430867511708542,0.348922846837514,1.34372960509004,-0.680069623812522,-0.341938452177071,0.0996859238974313,-0.701592472711199,-0.904194477871808,0.307622952395269,-0.137160625748118,-0.672232073184847,1.0235831435089,-0.311361867006417,0.275821349902521,-0.284400564779711,-0.756857875733461,-0.678770474646101,-0.537800152908487
0.000651902517086824,0.524721534139004,-0.272335500629586,0.584239669702731,-0.226693857347635,-0.387813472531718,-0.128468131254721,0.194052951880825,-0.304039577480596,-0.0701545637211793,0.750739181397898,0.634103628531562,0.761986335431973,0.615847545521125,0.605015308646902,0.195656191431124,1.41873183932323,-0.546589054367403,1.47103698022248,1.29354658589013,1.92000210905424,0.131862529547315,0.0707543827479825,-0.0894776105433442,0.493542402512491,0.073541154482127,-0.335756037310576,0.974950656552146,-0.133451836736883,-0.326753855417844,0.991226511760081,1.86103372511667,-0.0624773441891738,1.09589305540306,1.6928088623474,4.2894592128328,1.20965138137316,2.0480874676791,-1.19607267994331,-0.359701486427997,-0.611553905132225,1.66687314156064,0.734819836215289,-0.162190669172906,-0.190689789748374,-0.383926851342012,0.0922289498914566,0.261591539205838,-0.901307732106137,-0.381210074506259,-0.487744147723626,-0.44647384435961,-0.203427659228816,-0.851484210717864,0.510354129730382,1.0024363765631,-0.0662139835899971,0.226306391141172,-0.630743636612217,0.0748703786594061,-0.29617606420719,0.313439488022981,-0.320324246111966,0.454600986629274,-0.628377122794962,-0.121537562573557,-0.425124349873458,0.616247953415174,0.922058005662862,2.04483994602682,0.0784376358747747,-0.412612859698233,0.106290063975805,-0.148091668278255,-2.14542984391362,-3.71583304083474,0.0642909513907221,0.370309763853153,1.05671057431857,1.32069251313619,0.17577230989414,-0.361359525384181,-0.400786035766053,1.24198255323251,-0.00143842726860779,0.0106304164166632,0.456894475846238,-0.106578063979128,0.153658324721082,-0.345252940164494
-0.733652631963644,-0.678287388252625,-0.111865866614639,0.27871060052382,-1.27610174078012,-0.0328696814337832,0.72776043679168,1.07014577722775,-0.160722871904084,0.693678351061177,1.10442485902565,0.827791441265863,0.624073118538076,0.79178982936348,0.416457317175008,1.52370433503348,-0.901334644797862,-1.00599571250213,0.931607959313005,1.22315223651501,3.00166613517807,-0.142269802874997,-0.0180745951445942,1.01575905381252,-1.53965167094951,0.0752435978879103,-0.498114957476991,0.437586414517085,-0.848528477995498,-0.348355740324171,1.07559888587105,0.437572205517788,-0.131661036984982,1.48652950282366,2.82958380409527,5.54079706074263,2.64912959618495,-0.0505013751894896,0.894032392536808,2.1733420741528,1.00108935337242,0.406688365655521,0.678331765777261,0.0199776595588169,0.170965260955035,0.0402368633237216,0.8660008233767,0.702280113531691,-0.183014811509431,-0.666696403175914,-0.0970796998140537,-0.636756997014219,-0.213371899351541,-0.0831368758521184,0.401091923310089,0.889387917112218,-0.300876529183669,0.275187673701204,-0.57243623898933,0.134143620075307,-0.213068204065513,-0.310533634358658,0.0881804350792734,0.47472060267688,-0.227790932315025,-0.330764923433829,0.172655223574023,0.854609487943875,0.672586950986895,1.59695189039527,0.346009641361417,-0.0891101306186054,-0.695898865158125,-0.975317115823294,0.124017366185263,-3.50046902660502,0.82951280170117,0.275837710921686,-1.11185440253965,-0.983162957881849,0.131897690472487,-0.829866991631499,1.14202836472699,1.71675277358543,-0.414190401105559,0.085354233515677,-0.0215326054901525,0.42445469173698,0.0716418677308842,0.736240112732614
-0.585998259236872,-0.254276003496846,-0.282360589604659,0.649490261677925,-0.557944360302247,0.948006306884383,0.265620468859839,0.850739705334122,0.903243978808235,1.23542339528184,1.00700878612876,0.904986109358513,1.02245655001229,0.671271612325306,-0.522254603573072,0.855104515692553,-1.3449984854733,-0.927305433416116,-0.387327020316841,-0.0106074361503088,-0.775371347043429,2.92277585344099,0.705369502772098,1.00869248590555,-0.488771421867173,-0.37745263769166,0.479580875641756,-0.626444735718819,-1.71350135911073,-0.441026631716934,0.386676878431846,0.73235539504402,-0.841282709174314,0.448766531321667,-0.165959108057624,2.16098017094972,0.976580037649979,-0.147360870337472,-0.368899159155511,0.614785715714221,-1.13096235087945,-1.84125799376453,0.548676994815104,0.0289034599484735,-0.20719309607064,0.0349976874977054,0.696879650426474,0.644465196685301,0.01051794824718,-1.26778145494518,0.188834096374965,-0.560680133824911,0.145553121744443,0.404080164488878,0.424009463695121,0.750041950227314,0.0356407137585077,0.388220515261261,0.0842347787786519,-0.461088446994623,-0.533206772142516,0.203440533985912,0.0155782354729608,0.111337303774259,-0.470398342220195,-0.684293532779683,-0.255839129118862,0.203656432344242,1.09564541828159,2.93723239151533,-0.692960371283076,0.244027327617112,-0.397239279155538,-1.02715220790276,-2.39456657957091,1.6462651334952,1.1845026576858,0.725287890240321,-0.0127131073304199,-2.50480495895513,-0.315930022717598,-1.39748922054841,1.64188141174039,1.95026978645281,-0.302035752362046,-0.265930917996599,-0.39624949883865,1.08523560841084,0.416244053433112,0.607558906072206
0.176160522594424,-0.167851151682481,-0.166595140143047,-0.535537279797347,-1.47793297654793,0.101679734565467,0.209960321479737,0.504948919642195,-0.611658237326426,2.04762774079632,-1.57750579261381,0.206694087344804,0.0471949801437206,0.507735118076112,-1.28726078972506,0.791982144374809,-0.810707024555794,-0.944704266763794,-1.14901698812836,-1.22079908473392,-2.99421864103481,-0.50416714304418,0.884316588008513,0.689323578522938,-1.06423067132119,0.824227502856425,-0.0269367210901579,-0.70507869759252,-1.00461258832618,-0.0897647471743587,-1.01892037827955,-0.235699674083158,-1.59755080166433,-1.86934565138236,0.269474391317563,0.598793435476297,-0.567664451055549,-1.87398640287694,-0.645304303895505,0.360690550431598,-0.551537707896313,0.619662274517465,1.21122804417161,0.757432620133253,0.228770910833929,1.1722082695531,0.52284904963057,-0.197643914301901,-0.988070195988092,1.79025503480294,-0.400456119777058,0.0903451515198017,-0.559534538804651,0.732376634692,-0.6593740271327,1.08241482322362,0.562653040305194,0.749176923613467,-0.196486253290348,1.28180869180744,0.0431648881209694,0.91009015028867,0.545133191090684,0.428178140222868,-0.934962045372388,-0.408256990076415,-0.235173759591731,0.445579927201753,1.00054075364794,0.084739280895213,-0.678774315228174,-1.20751410479661,-0.804733813984667,0.108245101132595,-2.16959824027651,1.81531576920893,-0.405353161522342,-1.15053435749911,-4.81431992778533,-0.0690569570099136,0.246300484295608,-0.428303126290355,0.386594924720751,-0.0561776617974698,0.309628987242956,-0.191380561611306,0.43313222562555,0.534606949751292,-0.374533861325146,0.698380220588428
