"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-0.840641008294177,0.123599942513474,0.0235984792501057,0.713125373350191,-1.67769928892346,-0.0369754903410507,-0.551286837565614,0.173099306497061,0.111515472631831,1.64384319232529,-0.515631806323913,0.668895015273771,-1.60525426250727,-1.19695599717038,-1.44252981219882,-0.538997288763259,-0.0788100165060568,0.437064638945619,0.104114111432029,0.100929263356594,-5.32794447013475,-2.76216913287396,-1.21536344306287,0.397682529804087,-0.50098560740527,-0.514052221210451,-0.441866439262954,-1.39584436481372,0.305915883849403,0.035419883836113,0.768652397778667,-0.225064863498433,-0.546214939249553,-0.177514350575033,-0.697481866981994,-2.17217517546832,-1.35023500952498,-1.3380707552833,0.0925064054638019,1.39695660835889,-3.8295280745557,1.13285920773943,-0.0939428420791369,1.22942696634964,-0.294254219650647,0.581787461024628,-0.398462831650201,-1.30715732996858,-0.18458597930458,-0.135580936260701,-0.114359422124841,-0.00780561779673423,-0.222310912470753,1.1878529454803,-1.16690649476502,-0.858697713798174,0.338071705043471,0.306288739430527,-1.00602215221901,-0.0118540814601871,-1.22904513565779,-0.296239818990684,-0.826895435519947,-0.879354590745768,0.302394244619762,0.467744600287387,0.248705055112217,0.589696416009057,-0.389758928722377,0.724161686881385,-2.29380738757575,-0.395126946172902,0.770777813793722,0.122843773227966,0.317672808663009,-1.29018042811495,-0.617750599121711,0.725695940184949,1.86320110490034,0.728069055074996,-0.231885227810574,0.0292295537356731,-2.80161923024042,-0.254197294015675,-0.896739813594171,0.444738331656598,-3.01691265159334,-0.450101399168417,-2.00442996841306,-0.696737334365134
-0.661547593313826,-0.595648252439502,-0.216912424081716,0.00967132857237218,0.244372031611663,0.112755738830676,-0.0663032204321928,0.73864259422494,-0.165099667998644,1.56073971027199,-0.697393103335931,-0.0129585987937617,-1.64967666954576,-0.428489694972888,-1.30590592626968,-0.626985670180649,0.353273818435814,0.453815638309238,0.0633945845690944,-0.561372125788529,-2.81363118869012,-2.90896551610356,-0.666616761667384,0.38947709653062,-0.982252700432632,-0.956517300699945,-0.28606297322782,0.0916633670145085,0.899692044657006,0.0393161499755953,-0.0644545492005028,0.7398628368895,0.176449601998998,-0.175788232952344,0.13892291575072,-0.479856036562551,-1.05877645501357,-0.32151583793795,1.34229783293497,-0.691182452387608,1.33121376482529,-1.68572776938142,-0.687931525243611,0.409422165441413,0.0817359561076528,0.654187033424294,-0.499786854738874,-0.963471852396977,-0.477742402458074,-0.1001148135979,-0.481769959626425,-0.924987882611975,0.0380830295286537,0.807736841050948,-0.400659014969585,-0.0929837237206484,-0.341307573786443,-0.713037653364936,-2.55892575209049,-0.829830813163016,-1.5862663626153,-1.07733321121342,-0.677794766825841,-1.00270713400293,0.036562000609174,0.794435008281942,-0.849155761691285,-0.254283199084372,-0.606373823151888,0.0104320767615639,-0.577542564243068,0.194261903714543,0.277317399709996,0.381945048355273,-1.71021948466085,0.496677983488874,0.104624626398014,0.731476331178314,2.19509728811585,1.58015551317247,-0.0400995268243784,-0.377454793560925,-2.71779002974688,-1.03355046766243,-0.0663287766267967,0.111707927019371,-1.89982838136603,-0.660745787325145,-0.506570879691466,-0.374303560527308
-0.348066147067596,-1.04878039874918,0.140343684485708,0.262581819369623,1.3895508043346,1.69356341990511,0.00941249489905802,0.66015095174336,2.57061154042285,1.90825865238472,0.905016042527984,0.804657851676216,0.125069402975576,0.454241960180281,0.40127051185618,0.426444422132374,-0.23325674463948,0.53754311661324,0.291475204421219,-1.10028184897689,3.80191554235314,3.77337606812909,0.10944630856378,0.795834549861615,-0.69158880661856,-0.0321938515005823,1.74985204661183,1.05606999936722,0.647108490540832,1.02795912167251,1.57319489328243,0.873572526913021,-0.4879990326029,-0.474637639355314,-1.37753649322485,-0.753929786208194,0.338256527954664,0.208825479715114,1.26712156461695,0.344494361061708,0.226270343039446,0.706446193264398,-2.41172725977684,0.484261207028995,-2.26231058786764,-0.25974069461216,-0.752975347969176,-0.281232293832658,-1.48329627200725,-0.776046560090619,-1.24584168358407,-1.1182433909278,-1.40356955740151,-0.253620225897657,-0.753598221674194,-0.35936352609576,-1.13779775197149,-1.07972101184567,-2.22216555721356,-1.2978991997133,-1.22890589146362,-1.85884018061717,-0.877111719683181,-1.52129655060271,-0.170224235401732,0.668034514462702,-1.43014881680187,-0.330508325698992,-0.50209586995852,-0.451011796561918,1.19305313951484,-0.853453691186201,1.08280142566497,0.51036921597926,1.24978508912093,2.51374716816831,-0.528901955202469,-0.365862492524476,0.864059438165678,2.28296768294918,-0.455180904413469,1.11094427119144,-0.306736597925147,0.472948620609147,-0.596682208436991,0.80086571013349,-0.505416805610283,0.593082291149808,-1.3915734010983,-0.820368522655307
-0.241446322894335,-0.472772182589927,0.0570383752886073,0.164597579785314,0.976872102881578,0.772293840617182,0.454787683168428,0.25724381234187,1.02132215803783,0.720956771518313,0.629548946653442,0.164243878456345,0.0844755130616581,-0.213786438356886,0.897322970089863,-1.13617565259182,-0.200323383094285,0.817549537540912,1.48493816940525,0.111304717852236,1.62743960953357,1.24821386658428,-0.121492086413249,-0.246628085482052,-0.424142920013431,-0.655823318137829,1.39696921105741,-1.01374361015724,1.51701612775908,1.35151686257182,2.0280012926967,0.910246126351378,0.12589166353278,0.877849582019604,-2.55016627133031,-2.59147366904816,1.83820190934826,-1.01427191622424,1.71745067733101,1.20373729675758,2.11614349448351,3.61396136085966,-3.04157745941038,-0.448463606869846,-1.60114889078595,-0.558556226042802,-0.846450994742361,-0.352997720128069,-1.57209466856282,0.473240763265474,-1.08796965990724,-0.423253532583457,-1.31431055157342,-0.0217092956678609,-1.30648952248459,0.242142810249407,-0.691704211407182,0.00743170807594257,-2.72931025334712,-1.24492772437857,-1.3250426441015,-1.28549371728585,0.0889639307363569,-0.555848244444289,-0.31936403384393,-0.0175750821019461,-1.12782508589452,-0.0698842385647079,-0.167487431787172,-0.0884533451065592,2.07547618822585,0.417685733513605,1.53629460759579,1.44591605536489,1.56055936000642,0.392676332078609,0.45046115055714,-0.202814760077923,0.564637271903889,4.35055189699266,-0.0195352526238785,1.06127791077567,1.10798376003533,-0.944887692335362,-0.453529479468577,0.0984403139510591,-0.934454318152309,0.00713379255073989,-1.44690826680498,-0.561550935606312
-0.0227620573470583,-0.224533426686965,0.409852409336029,-0.0971084568578904,-0.256853115426665,-0.370455922301785,0.0137873534508157,-0.024807083713831,0.912398411901589,0.32025662228346,1.19044360968282,-0.179877618399277,0.357509169902018,-1.23518723506237,-0.265598257877515,-0.477747433446416,1.44178088041164,0.832407453792394,1.75819395865438,0.77300636379818,0.728832794180041,-0.107241586936979,-0.456321190866005,-0.556172121557896,-0.113970501196009,-0.828823742307348,-0.869640591167542,-1.09185106175635,1.11241215698838,1.19450663362817,0.624978382429047,0.323269209069431,0.58831746001554,-0.153150700608977,-1.6317269883521,1.81029950959211,0.5383437827388,-0.815461327151139,-2.26680115026303,0.711508355983186,2.26146523719451,0.940470987783603,-2.24902321832905,-0.3320463499037,-1.66123078894324,-0.365886319957016,-1.18652481564346,-0.308457727159965,-1.06893878411358,-0.21649284538468,-0.625818087592056,-0.585538975251663,-1.52600146665542,-0.0220446368865361,-0.718233814007961,0.616151214961427,-0.689716582324243,-0.0370232668890696,-2.38155137722255,-1.26624637583478,-0.873273584435993,0.482820244176432,0.922752635824053,-0.46445916485894,-0.444171687862553,0.314716490600478,-0.477167346341942,0.875046241253565,-0.0604675744252034,-0.146285061484629,1.1576643186959,0.767829494810429,-0.992656127529674,1.66495033208163,2.08418369568115,0.241725263543907,1.12551205459201,0.933362836210413,3.60714613165817,0.884812346497511,1.01146908999819,1.49879221098255,0.486531302909657,-0.503458032152105,-0.607877207175688,0.418438863008879,-0.255844225997636,-0.245541795083865,-1.1787677870256,-0.602563858957543
0.670818020620628,0.0642555604889783,0.856457308223329,0.558906344972676,0.96455511378223,1.01662371791609,0.946272156260239,0.611095811634949,0.883179153190671,0.799712686176343,2.11012613580829,1.25873531919579,1.06794684199224,0.486053990553071,1.6909825508942,0.996565489049047,2.04084337933443,1.7718841285937,1.95725848698824,1.28684858282406,1.42609635750124,-1.09680710392695,0.341517267271203,-0.0424894996315993,0.39289016664473,-0.309002155864528,0.864245754352418,-1.61177191460273,0.771005420657775,0.942511402445243,0.421165832033853,1.6641948734328,0.000184350770914554,1.18277206290368,0.307885782080987,-0.167780624121444,2.57128838064985,1.00456140104374,0.104650684857131,0.33971263551704,2.32470610326077,1.40904546342674,-2.63161560732802,-0.314421875327394,-1.7574072673005,-0.219744489851908,-1.4126880580578,-1.18806185746018,-1.6044455817139,-1.23528273805639,-1.46659025989757,-0.76929811802776,-2.61319630053187,-1.36098108528072,-0.168977139072332,0.574092354929835,-0.540247003292466,0.00571556666514876,-0.856098986707105,-0.456266735077116,0.147400694292515,0.108154840805387,0.78373879499409,0.447230985849298,0.255121149027869,-0.357664906625102,-0.387166777541059,0.608425580790929,-1.00599847526167,0.470608996562237,0.705798342540918,0.0957404086795423,0.561224045229174,-0.0741738627739242,-0.846912132213733,0.982549078983837,0.328007014585166,1.20130197670939,2.25418950976308,2.3023603700656,0.378380051158118,1.08046016583451,0.913286593230241,1.24955620021726,-0.296865646980044,0.550773339060882,-0.425482858158063,1.45062744624108,-0.382266900854669,-0.011711013534566
0.344339381991518,0.113659337418174,0.560102654410636,0.375024598304242,-1.08080683292318,-0.692729624673844,0.555997189926001,0.0808992078223617,-1.11537972323907,-0.933431087426898,0.31296842897631,-0.614656243436349,0.567167615121929,-1.13120473243124,1.27739654472959,-0.0159030293468177,1.83521245669416,1.00160995253753,1.5621039707038,1.61264582348812,1.98082377882989,2.72242755931153,-0.390826793438162,-0.162120155075985,-0.134633730149305,-0.420817931382433,-0.473934960690777,-0.39149347853954,0.628806617316492,0.42913378474307,2.48730439951763,0.27710039257791,0.739587085187004,0.739831591234504,-0.499349872171073,0.463906726129984,2.65206080283881,1.374263335099,0.169957882116241,0.354609937099768,0.059913803074391,0.975484581684792,-2.83688437350336,-2.24901681141445,-1.14023949632361,-0.633507071763034,-1.34666113006335,-0.93976546641791,-1.40099771151924,0.158295011069422,-1.17171168548625,0.0135049582204573,-0.574063699191808,-0.0565917451202203,0.171122815448685,0.469924290077417,-0.975095329916808,0.333087333865866,-1.4936590458347,-0.787075936800578,-0.39824913869053,0.882537200157792,0.977830529518595,0.387634766206659,0.640426555094265,-0.196802359344932,-0.509596598558349,0.858519675216321,-0.377894897155701,0.68760658196064,1.38941404276515,0.659819059838778,-0.125734516026971,0.184906146676528,1.82168342074084,3.20369220400786,0.323584261390764,0.159952707301684,-0.0237341542503138,-1.17741201748617,0.434911789993711,1.10467185501047,1.54630113579098,1.1179089845943,-0.407290293179911,0.702293445962145,1.72362585457104,-0.190708420852797,0.135777563659346,0.0265467521932014
0.0388339052113906,0.345318489044736,0.583113734925961,-0.14150240649419,0.733531392422262,-0.140709070537597,0.455248268119623,0.24269846230676,0.967658832547284,0.576839760028927,0.449865289455631,-0.0475046171354505,0.412775320467157,0.229005885614064,-0.245713086594523,-0.898584328487232,1.63840333362489,1.03788862934052,0.615322952259983,0.673211712066428,0.448111209226242,2.5935135515261,1.03583413338924,0.249668396402389,1.39699163913019,-0.45473146397592,0.404277589383531,-0.536148458934632,-0.32979522074345,-0.0738246209405189,1.54974818324932,1.11105427554862,0.565147144136753,2.08563900250795,0.770450118749106,1.64551912775148,1.61509507738366,0.430097097888127,2.18663194873313,0.999001276152706,-0.79404725076043,-1.6435774088724,-0.560349303648865,-0.705681690696405,-1.0999481011549,-0.956157535868986,0.417639734134483,-0.167922129720425,-1.25517960588713,-0.865923455011461,-0.894022687537701,-0.896329371674999,-0.0982846299709238,0.844532668592793,-0.221061845592408,0.690807817437048,-0.149955088199104,0.568303519560934,-1.11630907127118,-0.654968964101596,-0.0664102357306316,-0.182867269835687,0.940492959162278,0.207031921401712,-0.427456773272593,-1.25589220345436,-0.590676647370143,-0.454618920727751,-0.451102910737344,0.705144071198292,0.0764200633074976,-0.464605246653582,-0.841474405940467,-0.0763547668107823,0.322024398623741,-0.580814737744178,1.2723335301385,-0.897158004823477,-1.72467030844669,-0.718250694427529,0.597123140251924,-0.749732322238995,-0.0716357276238743,-0.525881426822395,-0.183157804399925,-0.560121810826597,-0.500007063284909,0.217582012861383,-0.210692426693781,-0.0911450838737276
0.175138061835289,0.462718191345024,0.447020514499299,0.183902756707176,-0.372444759682966,0.125624589643032,0.725833515635556,0.458444302249257,0.750554998420041,-0.654570307058011,-0.245789009131206,-1.33098016701463,0.358261157486529,0.119700011715226,0.929375904428972,0.535638973883092,-0.10752643473915,-0.926094621274147,2.0876006782602,2.23893417985179,0.765127155505026,-0.982817190857095,0.198247585107864,-0.782024752486051,2.47171717622087,0.124768152479214,-1.00447052208455,-0.445115538146149,0.350348025294706,-0.0100185684321686,0.622361492501966,-0.098068528351943,0.719232260910832,1.65110118990852,0.878816578727783,3.17539706343566,1.03072747051601,0.12570675922434,-2.91660819255971,-0.483881196353568,0.954245668295205,2.76364533521781,-0.773895146159586,-0.660563124714108,-0.645604063280922,-0.284660630152514,-0.393966948487652,-1.94247244341204,-0.448401841250341,0.372194491955154,-0.40234197481845,-0.371511845432641,-0.840900613926081,-0.837023355850736,-1.51337544087012,-0.461870158601953,0.416754780271435,0.835205226075429,-1.44751209338638,-0.233045908010424,-0.223817159204927,0.371135547097458,0.893208732441745,0.881794238902134,0.783146497515851,-0.295484707153922,0.239946795142332,1.32137606773159,-0.447657429218888,2.69277347706782,-1.52415334101173,-1.2654457500076,-0.0623307002468765,-0.169762298058456,0.199552668804754,1.18265540945178,0.239660028221517,-0.248490837780938,0.487383150737863,1.67296148588181,0.831136616672354,-0.20300108881971,1.10141061473747,1.23294188939754,-0.221855773544867,-0.174158530988029,-0.25593030987493,1.28787488950606,-0.608259017631496,-0.166415535962586
0.0708380578521444,-0.0072700587296522,0.762101040437569,0.086944851654319,-0.151108546493494,0.331393991615684,0.0189577685359683,0.349733000062505,0.632789025522825,1.56128473401783,-0.907556129124273,-0.948447159416598,-0.11397954870995,1.02188754419595,0.605653306445622,-0.304008641239646,-0.29574057951267,-1.05606169702414,-0.0290913169749213,1.24562439883984,-3.34674494239134,-2.9703199212509,0.860125179243939,0.993648216556898,2.15924396568652,1.17905492444427,0.175682733337309,-0.474791953424068,-0.126841837628677,-0.750867434885859,1.13803038306465,1.43283897721794,-0.802924842648188,1.55731759157147,2.65295845559134,3.4102647610821,-0.245801288743755,-0.980159123635608,0.972290094475814,0.476360790509617,-1.61353394315222,1.25537532844776,-0.269374004158846,-0.951703872308793,-0.181794092725292,-0.467640395670462,0.415969820844347,-2.52067791829348,-0.614239758188639,0.242941235087077,-0.301883033515981,-0.187576673343795,-0.217503714798294,-0.358961306333779,-0.987608280184065,-0.682577359540142,0.45187802622716,1.0429149717307,-0.47419222762303,0.685186115100725,0.011819121108021,0.366361756888614,0.0301679388238545,0.466008167579017,0.451097974819668,0.0122274702196838,0.172583192134826,1.2866499325639,-0.0942582774894573,1.73425651201581,-0.893874404379626,-0.912494156165568,-0.833048320683001,0.211728574477824,-0.57459373552937,0.231639465770564,1.47811017144304,0.637216439168243,1.53773250594205,-1.78124538189916,0.170576958446468,-0.305733419192999,-0.765983363134247,-0.386390435944879,0.246298803865518,-0.530485008041542,-1.43804230416732,-0.274436986306605,-0.526940304158778,-0.270205958089651
-0.771597943200383,-0.0904964826275637,0.410566788099688,0.809648029049191,0.93027221639779,0.991753397742137,0.137221999210433,0.650651857028761,0.514858457998671,2.15946257622912,-0.803320919918558,-0.128227996489993,-0.192633621403073,0.957212929647637,-1.03197006394533,0.324359165272162,-1.05502200712229,-1.45448898137391,-0.2939397205929,1.11531237811564,-2.38489706395384,-2.22621217356336,2.13562609075984,1.72698743565283,1.47265390193351,0.3049818710055,1.55338816357497,0.166187338756322,-0.769741854767115,-0.767000346240971,-0.121195465825781,1.81907289527779,-0.0554173833244652,1.59760326821349,2.37670268926027,4.04793844071526,-0.0937781355357266,-1.16285333148076,-2.09209046713944,-3.46655711071978,-1.66738106995732,-2.34115986200314,0.0540648694190488,-1.35304125971915,-0.736007719633314,-1.12384661824197,0.246228671942533,-2.33119658663871,-0.571344823835026,-0.280394016577142,-0.282609962841648,-0.603746434440566,-0.563743039150235,0.395245028712283,0.397920630922912,-0.0437905231657439,0.739721072092102,0.895085892111733,-0.893049513351808,0.321349920904159,0.371092095751813,-0.286140170085533,-0.876953796885901,0.41031433087402,0.339363179160678,-0.128026008063165,-0.697864274082419,1.20173844501053,-0.132438114822159,1.28471757034109,-2.5292692653959,-0.222371347830765,-1.27934208014849,-0.903728339399572,-0.895732232846227,-0.319654590379836,-0.731547085228104,0.366543714452446,2.94395034955545,2.49414908549261,0.978057376340295,-1.11393308994721,-1.07256625676283,-0.795567789627511,0.763046901242422,-1.11121573802399,-0.930493522540679,-0.638578836243007,0.880300549798675,-0.335713307441163
